390,449.47500,444.47500,5.00000,-RPT,FM,WA7GIE P,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 231 603.68 UT Utah Provo, Lake Mountain WA7GIE",0
391,145.51500,144.91500,0.60000,-RPT,FM,NM5EM Co,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 10213 603.81 NM Lincoln Corona, Gallinas Peak NM5EM",0
392,146.76000,146.16000,0.60000,-RPT,FM,W7SP Pro,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 213 604.53 UT Utah Provo, Lake Mountain W7SP",0
393,146.78000,146.18000,0.60000,-RPT,FM,K7UVA Or,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 15101 604.62 UT Utah Orem, Lake Mountain K7UVA",0
394,147.08000,147.68000,0.60000,+RPT,FM,WX7Y Dra,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 270 605.64 UT Salt Lake Draper, Lake Mountain WX7Y",0
395,444.70000,449.70000,5.00000,+RPT,FM,KW5KW Di,TONE ENC,110.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"48 17812 609.04 TX Castro Dimmitt, White house on east side of road KW5KW",0
396,444.57500,449.57500,5.00000,+RPT,FM,N5LTZ Wa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 1549 613.70 TX Armstrong Wayside N5LTZ,0
397,147.00000,147.60000,0.60000,+RPT,FM,K5GSM Wo,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,40 4537 614.04 OK Woodward Woodward K5GSM,0
398,147.36000,147.96000,0.60000,+RPT,FM,N5WO Sha,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,40 4539 614.04 OK Woodward Sharon N5WO,0
399,444.27500,449.27500,5.00000,+RPT,FM,KE5NCA C,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 8917 617.15 TX Donley Clarendon KE5NCA,0
400,146.84000,146.24000,0.60000,-RPT,FM,WA7VHF R,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 11816 626.69 UT Sevier Richfield, Monroe Peak WA7VHF",0
401,146.86000,146.26000,0.60000,-RPT,FM,WB7REL M,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 106 631.27 UT Sevier Monroe, Monroe Peak WB7REL",0
402,449.62500,444.62500,5.00000,-RPT,FM,NR7G St,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"4 18204 655.07 AZ Apache St Johns, Red Sky Ranch NR7G",0
403,147.16000,147.76000,0.60000,+RPT,FM,N7NKK Pa,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 148 658.91 UT Garfield Panguitch, Mount Dutton N7NKK",0
404,145.35000,144.75000,0.60000,-RPT,FM,W6DZL Br,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,49 6495 690.07 UT Garfield Bryce Canyon W6DZL,0
