Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
184,WXI Bloomfield,146.92,split,146.32,Tone,100,100,23,23,NN,FM,5,35 50 248.76 NM San Juan Bloomfield K5WXI
185,WXI Farmington,146.85,split,146.25,TSQL,100,100,23,23,NN,FM,5,35 85 236.31 NM San Juan Farmington K5WXI
186,X7Y Castle Dale Horn Mountain,447.7,split,442.7,Tone,123,123,23,23,NN,FM,5,49 272 154.90 UT Emery Castle Dale Horn Mountain WX7Y
187,X7Y Huntington Skyline Dr,223.92,split,222.32,Tone,88.5,88.5,23,23,NN,FM,5,49 273 154.92 UT Emery Huntington Skyline Dr WX7Y
188,X7Y Scofield Boardinghouse Rdge,224.98,split,223.38,Tone,88.5,88.5,23,23,NN,FM,5,49 271 186.42 UT Carbon Scofield Boardinghouse Rdge WX7Y
189,X7Y Sunny Side Bruin Peak,145.175,split,144.575,,100,100,23,23,NN,FM,5,49 15319 137.60 UT Carbon Sunny Side Bruin Peak WX7Y
190,XLI Glenwood Springs Sunlight Pe,449.6,split,444.6,Tone,107.2,107.2,23,23,NN,FM,5,8 255 210.13 CO Garfield Glenwood Springs Sunlight Peak N0XLI
191,YFZ Manti,449.75,split,444.75,Tone,131.8,131.8,23,23,NN,FM,5,49 166 196.32 UT Sanpete Manti N7YFZ
192,YNA Delta Uncompahgre Butte,449.4,split,444.4,TSQL,131.8,131.8,23,23,NN,FM,5,8 127 78.49 CO Mesa Delta Uncompahgre Butte KB0YNA
193,YNA Grand Junction Grand Mesa,449.65,split,444.65,TSQL,151.4,151.4,23,23,NN,FM,5,8 8763 150.11 CO Mesa Grand Junction Grand Mesa KB0YNA
194,YNA Gunnison W Mountain or Tende,447.65,split,442.65,TSQL,151.4,151.4,23,23,NN,FM,5,8 15212 261.35 CO Gunnison Gunnison W Mountain or Tenderfoot Mountain KB0YNA
195,YNA Montrose Waterdog Peak,448.65,split,443.65,TSQL,151.4,151.4,23,23,NN,FM,5,8 15213 164.58 CO Montrose Montrose Waterdog Peak KB0YNA
196,YNA Telluride Gray Head,449.7,split,444.7,TSQL,107.2,107.2,23,23,NN,FM,5,8 254 152.18 CO San Miguel Telluride Gray Head KB0YNA
197,YOT Provo,449.825,split,444.825,Tone,167.9,167.9,23,23,NN,FM,5,49 89 257.08 UT Utah Provo KB7YOT
198,YZR Provo Edgemont SC,147.22,split,147.82,,100,100,23,23,NN,FM,5,49 249 262.88 UT Utah Provo Edgemont SC WA7YZR
199,ZOI Midway,449.95,split,444.95,,100,100,23,23,NN,FM,5,49 167 270.87 UT Wasatch Midway N7ZOI
